,X1,X2,y
4492,0.4848854289873606,-0.262841385806658,1
4493,-0.01590735484625476,0.2721131100510981,1
4494,0.38883040266946933,-0.0893133104173246,1
4495,0.6391438527710974,-0.5488370973634205,1
4496,0.6197612825881261,0.6906556753873903,0
4497,1.0661656386857212,0.042780772652423055,0
4498,0.9722969562658782,0.4797613310938801,0
4499,0.1210371343004307,0.30650889592892255,1
4500,0.7805519800884466,0.3193847467723576,0
4501,0.5183014145994149,0.8703475146720011,0
4502,1.5229738502279206,-0.37455083104996306,1
4503,-1.0420593424444964,0.57481653994142,0
4504,-0.2970594698802909,0.8485231499754118,0
4505,1.7430721003842153,-0.1265501738539921,1
4506,-0.00773807425994727,0.05858006662515605,1
4507,1.7158251149303285,-0.14891107945036514,1
4508,0.6605561123974137,-0.44759787357711167,1
4509,1.49448195952619,-0.3193716947138594,1
4510,2.008199662720964,0.29862906861208594,1
4511,-0.6496010773565553,0.5847195044465995,0
4512,0.747836863385718,-0.36996581563644804,1
4513,-1.0538252101457208,0.37476650612684737,0
4514,-0.8513025882068973,0.5017603709120582,0
4515,0.6753525334075426,-0.38861054009906154,1
4516,-0.7910233223392733,0.7432750070810098,0
4517,-1.0050576745344548,0.5472536931068864,0
4518,1.4438131631780364,-0.4150200828833512,1
4519,-0.9549809191687928,0.16805548108758858,0
4520,1.8382614256606413,0.34355240646481516,1
4521,1.0117266180427864,-0.47630899095107315,1
4522,-1.0582434301387234,0.16677292758974357,0
4523,0.17558524180925478,-0.11596403638843215,1
4524,0.29316613548852066,-0.11273124268189716,1
4525,1.8937370417559567,-0.1943298151989652,1
4526,1.3643814877520373,-0.38113733093408736,1
4527,1.9846418763399236,0.05192256100325837,1
4528,-1.0445548843652845,0.2954979092395237,0
4529,-0.0695183756849339,0.9999977702966357,0
4530,0.22934862818434656,0.061187058184860046,1
4531,-0.5881573044939508,0.8584829606779947,0
4532,0.9393165892008258,0.19678701914967756,0
4533,-0.1594270749205375,0.17761379299659216,1
4534,0.4239848162412836,-0.09906672944245688,1
4535,0.5324776904903636,-0.3588126324029595,1
4536,0.26773148961834625,0.007790328657787362,1
4537,1.8565443937431247,0.35734118003088533,1
4538,0.8933824044083319,0.4704942532220487,0
4539,1.892874151176452,-0.1931461143407958,1
4540,0.7945531523583386,0.3054932155815453,0
4541,0.7894016199042658,0.4537046990168325,0
4542,-0.8951224692707391,0.16031334317858242,0
4543,0.8098077368833522,0.869892941066473,0
4544,0.24727918275699481,-0.06760194452983802,1
4545,0.8621138414577814,0.7154256789982452,0
4546,2.118296283026697,0.4658886290274354,1
4547,0.25961043010129325,1.1764892093735018,0
4548,0.6356885598110922,-0.6195177417924276,1
4549,0.43552694573029754,-0.45169528900749817,1
4550,1.9158081623643681,0.032213882814085715,1
4551,-0.7823377431898145,0.7263809420614156,0
4552,0.9588745859629575,0.42264258592103765,0
4553,-0.7778788816403746,0.5614198672333974,0
4554,0.8687466246263084,0.5090841930932493,0
4555,0.534348657273501,-0.25016159210600386,1
4556,1.0124055235448723,0.11496403365657713,0
4557,1.059526736976218,-0.16436824397583888,0
4558,0.8148764980914905,0.6585503439830762,0
4559,1.0811425192691986,-0.5073238770240386,1
4560,0.9384234348756442,0.4127778745427201,0
4561,-0.7531911912425537,0.7719386706714366,0
4562,-0.021200951719641203,1.0529828100854755,0
4563,0.793907765567515,-0.507656224707299,1
4564,0.47947526661966416,-0.4317720986847745,1
4565,1.9584010858284204,0.2963495028856037,1
4566,0.9475284205101828,0.3569262826635658,0
4567,0.17759397331154686,-0.12411686366759998,1
4568,-0.05931627296725399,0.4057156273409318,1
4569,0.7135904587883252,-0.4840351953903092,1
4570,0.17903858087533833,0.030714495486391914,1
4571,-0.6744199105074391,0.4184601700470587,0
4572,0.015071983637850707,0.6165485783069958,1
4573,-0.6486218643105367,0.7624862214049406,0
4574,0.22275060575057648,-0.11762550842288827,1
4575,-0.015444095656008433,1.0309430864573674,0
4576,0.4680659975328028,-0.38306493201126496,1
4577,-1.0914697662042188,0.3841478549172249,0
4578,0.8539408702673947,0.21471920083781165,0
4579,0.5620490946560669,0.9448485178972674,0
4580,2.143845573124983,0.31932393894675776,1
4581,1.2207275997774913,-0.527164542859067,1
4582,-0.21197780273834257,0.8911314320382884,0
4583,1.3788470786774563,-0.4032694441353093,1
4584,0.49940700442296876,-0.31801471290860445,1
4585,1.973216272078482,0.5147171130839453,1
4586,0.9983793791467975,-0.5058920362521834,1
4587,0.2874209325881206,-0.176716038551007,1
4588,-0.4555078587582571,1.0146496847565754,0
4589,0.20757576279563433,-0.10961825824440144,1
4590,0.46443139281002555,1.0396453490948456,0
4591,0.020709220008822644,1.1893745409787426,0
4592,-0.14133450166489928,0.37689649753410936,1
4593,-0.5274114735907436,0.7317532699917095,0
4594,1.6123426211217708,-0.2376118314315309,1
4595,0.8906707669953549,-0.327868561230502,1
4596,0.5631028142154978,0.6164960000714236,0
4597,-0.9619662614711788,0.32341365050442894,0
4598,-0.9193835960717788,0.36365232329567704,0
4599,-0.9969268956963333,0.585393619356167,0
4600,0.3337390476225437,0.7715927854691773,0
4601,0.612688524391076,0.7823409357744593,0
4602,0.25396869363789665,0.7673765276082076,0
4603,-0.9452943641826966,0.26719790985207836,0
4604,0.7569783718290336,0.7020571696822416,0
4605,-0.48394487824916765,0.9990207256972223,0
4606,0.3319168915298246,-0.21144254992123376,1
4607,0.07808829567401708,0.24377626095825788,1
4608,0.9650427487223584,0.03430431173936267,0
4609,0.10204734590789766,0.9731799917516947,0
4610,1.1006283395865435,0.11087600607892503,0
4611,-0.7366757919747111,0.5385907919145743,0
4612,0.9155010178438497,0.5581356589762776,0
4613,0.9490568604381903,0.3647808249632813,0
4614,1.3307680030814542,-0.5646978810789426,1
4615,-0.2546090493354401,0.9826004640679104,0
4616,0.7319509791200367,0.600809779533241,0
4617,0.18752814015971694,1.0559140192411465,0
4618,2.141723463422283,0.1082211870054291,1
4619,0.11309864136525263,0.14775725906796788,1
4620,-0.1318579078251945,0.9789549205024878,0
4621,0.7576340240763751,0.6762294357146479,0
4622,1.087766083218348,-0.7208454939864952,1
4623,1.021377490547013,0.23711830672560605,0
4624,1.8242294664242067,0.04108082157351367,1
4625,0.8999235550188649,-0.40031339366414825,1
4626,-0.4939440705818779,0.8687367117966565,0
4627,0.9511932910419697,0.14671481493769847,0
4628,0.25122835912049,0.19233041824436972,1
4629,1.8631673124455281,0.40817530729205287,1
4630,-1.0449701686391821,0.4291610585594412,0
4631,1.7372514288343075,-0.12749664880044453,1
4632,1.8888408485556276,-0.03782788254704966,1
4633,0.401811633672974,0.9916890031396417,0
4634,0.6627810243926493,-0.4622032922651438,1
4635,0.28123976155744723,0.10220982778434488,1
4636,0.018122110600614957,0.31912494920757317,1
4637,0.1336110041323329,0.07049456561935832,1
4638,-0.1184860025783588,0.4363238132509561,1
4639,1.8105758312635174,-0.2612107781964201,1
4640,0.009211366597344547,1.0326609442835526,0
4641,0.6398585369931515,-0.38649245382445474,1
4642,0.11853998816969907,0.9828165362387722,0
4643,1.1008801745858856,0.29829258851982665,0
4644,1.1015730009667506,-0.556912251963593,1
4645,-0.599491414369744,0.7269750855621635,0
4646,-0.7086962203351774,0.4212097261290489,0
4647,-0.8374412513754341,0.5462469204299133,0
4648,0.1985547371270604,0.4959865476719863,1
4649,-0.9007863938521959,0.3255517693005131,0
4650,0.9564033618659157,0.5282167836430772,0
4651,0.746389540331601,0.8276667337599707,0
4652,1.2173356818901995,-0.5759792995205821,1
4653,-0.7947633463132113,0.5395569648642757,0
4654,0.9408993542281768,0.3181450860325139,0
4655,-1.019789243094766,0.03098869588972833,0
4656,0.055197105427507984,0.26085830592425263,1
4657,-1.1045150905141368,-0.018577341263993644,0
4658,0.5122374476286002,1.0307756475433738,0
4659,0.3994016301507573,0.9896100379461175,0
4660,1.0021209276316245,0.09757099302529598,0
4661,0.6771701479359392,-0.4271623669025469,1
4662,-0.017732434006763498,-0.2210407557467154,1
4663,1.9160380743708894,0.527126671993309,1
4664,0.24891608168010532,0.005153550125303134,1
4665,1.7944714034180231,-0.11961717828361992,1
4666,0.1555265551237715,-0.18135806130932125,1
4667,1.6810453773036635,-0.2010434103156405,1
4668,0.4471822787763089,0.9483555721202491,0
4669,0.9341902754306562,-0.5419272600579225,1
4670,1.9325997931027534,0.1067796365567345,1
4671,-0.8226613748595408,0.6625434194030339,0
4672,-0.9054442811622326,0.27128577802109527,0
4673,2.0088406586851675,0.4543163715609093,1
4674,1.6033424284712359,-0.24898089747151336,1
4675,1.8457286380116225,0.4604405703111767,1
4676,0.4779034189264886,0.8488908898791601,0
4677,-0.11073211746259674,1.0188785019684967,0
4678,0.6802507775537454,0.8535605417278463,0
4679,-0.9129533626135254,0.0743667629587163,0
4680,1.5105304995615725,-0.38598077488870025,1
4681,0.8912153633378224,0.5712989015776258,0
4682,1.9742355416345438,0.0730962414662987,1
4683,1.0017426201599942,-0.5668227356043665,1
4684,0.12033147485217602,0.8439707743595876,0
4685,-0.8348501728342792,0.6016925444026759,0
4686,0.9252796172828919,0.5015411661430487,0
4687,1.061575300859449,0.08107967852858461,0
4688,0.3682563294478196,-0.3793337918246152,1
4689,0.2981657967145437,-0.21632826922679937,1
4690,0.9596003162656788,-0.3143781477830908,1
4691,1.89096491913602,0.32793554589919777,1
4692,0.5007682803696974,-0.4500189571099902,1
4693,1.5954208712974423,-0.1297343978811013,1
4694,-0.8271846500118034,0.5580792093786308,0
4695,0.8773623263484537,-0.49745264417137286,1
4696,0.5224151211894932,-0.47173195534232143,1
4697,1.4996214638808327,-0.19256242352888478,1
4698,0.3978427993852509,0.8502883174921875,0
4699,1.2720461341935203,-0.5333638489767982,1
4700,0.6181569109028061,0.8458345002460057,0
4701,1.9651449590322612,0.12470479591382876,1
4702,1.2859524768012753,-0.33249954547852933,1
4703,1.605202731333778,-0.3024775078352401,1
4704,1.9648577600181372,0.027654867476345754,1
4705,0.814597029520222,0.22274120499972794,0
4706,0.9668592928742152,-0.5512345614664201,1
4707,0.06936006887315413,1.0543847139077487,0
4708,0.46789947192173453,0.8197916271416062,0
4709,1.2088626548251113,-0.5811663895392819,1
4710,0.1258737890252286,0.9844092595722359,0
4711,0.3805563195937307,0.6850674496931812,0
4712,-1.0823420971422306,-0.05886964120800621,0
4713,0.8703873084789115,0.3028869478894096,0
4714,1.8351688546530212,0.013536442233408275,1
4715,-0.8005013111398822,0.27188375151022487,0
4716,1.9116580028510914,0.3713844023669369,1
4717,1.7331439083067695,0.21499774356433443,1
4718,0.7985244485035973,-0.4579673666686836,1
4719,0.49205513035087917,0.9051185414447729,0
4720,-0.9024078400763971,0.20029637601505515,0
4721,1.6852387584083481,-0.2513840915277293,1
4722,0.2961700609759455,0.9424957233377949,0
4723,0.15072104050747526,0.08256391842374104,1
4724,0.567489751180458,0.6962500377457945,0
4725,1.7063545537192324,0.08235031979538718,1
4726,0.1966495452576104,0.5987328646800218,1
4727,1.9430753572609714,-0.11367166154005139,1
4728,0.12511083390633876,0.14706849727430443,1
4729,-1.0428644858925273,0.21668895110985195,0
4730,0.48035573958344036,0.9979654666870248,0
4731,1.8562168808921211,0.16118189943263608,1
4732,-0.868323103509546,0.449558788983301,0
4733,1.896487047594995,0.3058827860346644,1
4734,-0.8706454358516885,0.7469004340180769,0
4735,0.8564245300502866,0.5948470802272048,0
4736,2.1087255966844416,0.5213552183624188,1
4737,0.7005663773313339,-0.5162511766085234,1
4738,0.07659969028141655,0.2625531195626969,1
4739,1.9948485163591037,0.1289978746972971,1
4740,-0.3504763714179932,0.96680933238142,0
4741,0.7762535949841128,0.8016020277043466,0
4742,1.250741730642383,-0.5339306116874399,1
4743,1.1462368722348097,-0.6958471819061283,1
4744,-0.4392703687083615,1.2054104247468165,0
4745,-0.9889751509919069,0.16250676637804695,0
4746,-0.14044575508960258,0.9150014289589512,0
4747,-0.8258014517340134,0.8931178348776875,0
4748,1.3494575353355889,-0.20435506066549877,1
4749,-0.9686294138830567,0.17260139634169228,0
4750,1.8902534503062767,0.5668967299575778,1
4751,-0.02672087471082335,1.0823143741908716,0
4752,0.7166693105871464,0.6364437172987422,0
4753,0.30275721230240427,-0.3122942771447557,1
4754,1.8943240060686977,-0.2716989991616959,1
4755,1.8662681491804285,0.19040966649356936,1
4756,-0.5651981061681474,0.8460236489064492,0
4757,1.4212060238508724,-0.3447924158531407,1
4758,1.9199354555868455,0.28374241976235126,1
4759,1.890791680247722,-0.028891150651590917,1
4760,1.5651486498361546,-0.4456925889257777,1
4761,-0.9757260476421902,0.1338156979374059,0
4762,1.4329680550946429,-0.4508190694299603,1
4763,1.403998594269975,-0.5997799855823723,1
4764,0.242775433928837,-0.23228038928913933,1
4765,0.96760812873917,-0.595521913290576,1
4766,0.28316859822305473,0.24806943249151758,1
4767,-0.6909454836532735,0.5751737037306079,0
4768,0.43327992365436085,-0.2464478837428169,1
4769,2.0125295256331963,0.12518248991562597,1
4770,1.1809402142219398,-0.5599831134443065,1
4771,0.1848417675894819,0.13284203110046874,1
4772,1.6710365277174049,-0.06750282879150546,1
4773,0.04039067092223636,0.9714570405887848,0
4774,1.9220029495912048,0.16178542668828624,1
4775,-1.1416283811189487,0.27066741702654645,0
4776,-0.12559004467451554,1.0372007439928914,0
4777,0.2791822132992209,1.043854798231071,0
4778,-0.6780043599089037,0.562385066636234,0
4779,1.8822195397809691,0.13237442170094774,1
4780,1.417667536592706,-0.59784957175423,1
4781,-0.07475830877446893,0.13930618698010133,1
4782,-0.9548251560680423,0.5409396802101617,0
4783,0.1986199334073644,1.0460477227570149,0
4784,-0.02418885180901619,0.9360306935127604,0
4785,0.7697504121987796,0.6329775742010286,0
4786,1.107783688579011,0.02569714344029322,0
4787,-0.4713300850005148,0.880036858827671,0
4788,-0.030712877508181136,0.9225590755815438,0
4789,0.31621826920620827,0.9594393199204038,0
4790,0.10608039339595393,0.17155943439198276,1
4791,0.9780616857363327,0.5226590793677512,0
4792,1.8794798491952602,0.1311172559959955,1
4793,-1.1146184535532537,0.16890465875445504,0
4794,-0.7134539460655334,0.8148064682766039,0
4795,1.1602132493871276,0.1331688184591367,0
4796,1.398854781317774,-0.41337227616444083,1
4797,0.15886095996306634,0.5875988341765173,1
4798,0.952901413955214,0.28578683347275935,0
4799,1.8355194536020718,-0.14944269833502746,1
4800,1.920619697916976,-0.04924426401823641,1
4801,1.8991391449422081,-0.0846606930021082,1
4802,1.8561363245734595,0.5121634227551994,1
4803,0.62549593831356,-0.35512209418235785,1
4804,0.21443832630172371,1.0069854342570954,0
4805,-0.11881707615739201,0.8209340362721268,0
4806,0.13372878332133617,-0.18241049343594462,1
4807,1.8159300581405908,-0.0982255129243519,1
4808,0.9115036425272867,0.6437017471944213,0
4809,0.6455291939610688,0.6732632506581938,0
4810,-0.7397653056260701,0.7027172117058537,0
4811,0.4992900875517165,-0.17388800903107515,1
4812,1.5344440914560646,-0.37725144752457473,1
4813,1.0028838044474022,-0.07874505905804766,0
4814,1.7454906179408844,0.04558672611989188,1
4815,1.444858660623699,-0.3301874904042186,1
4816,1.7996704819312994,0.36787019942323296,1
4817,-0.07202970480880255,0.9154673584604269,0
4818,0.5197001320928123,-0.41823907794729537,1
4819,0.9350241374165571,0.14719063832006263,0
4820,1.1989231633100745,-0.39027480964924166,1
4821,0.20550067185942633,-0.031087024084534842,1
4822,0.3729417787915596,-0.1652286542425348,1
4823,0.06621345634778802,0.12191659227523952,1
4824,1.5484283128974978,-0.207988174599259,1
4825,1.9824060616050285,0.4282307755096847,1
4826,0.8641296537229474,-0.40274343771010856,1
4827,0.49246560989684524,0.7559150563517452,0
4828,-0.9665857091231586,0.09785686226362726,0
4829,1.3797647405717277,-0.35854003512007954,1
4830,0.36466536639229835,0.9584018951583175,0
4831,1.516512881730943,-0.4192950709609596,1
4832,0.0800980483227726,0.8200132398111462,0
4833,0.30183699697830124,0.9562542857700386,0
4834,-0.9241323740655949,0.04702228336242495,0
4835,-0.9965511039297837,0.4284655797414977,0
4836,-0.8912506354889466,-0.06284089019303477,0
4837,0.5214509891146111,-0.44739224864645993,1
4838,0.013663595188732818,0.446925411650518,1
4839,-0.4533435365247998,0.9663057606690983,0
4840,-0.9493053198197936,-0.060428807556237085,0
4841,1.4790207693482686,-0.3936164182477131,1
4842,-0.8389654423809024,0.5880616001735968,0
4843,0.40612280552753494,-0.2498886949287789,1
4844,0.1650165544439876,0.1041785359145915,1
4845,1.1825929627964231,-0.5039685951613605,1
4846,0.3209231823044639,0.9520911536974543,0
4847,1.8958683457963958,-0.004086636692448756,1
4848,-0.5905916609913888,0.8544740471150186,0
4849,0.7434968766902872,0.3663063554230923,0
4850,0.6273547818762663,0.859457579184535,0
4851,1.645410152721744,-0.2761146201269897,1
4852,0.45316175057221725,-0.5742066994049082,1
4853,-0.33174086081138543,0.9429493425003828,0
4854,-0.8958020281684372,0.1506911691116381,0
4855,0.7130841099260036,0.8308675317390652,0
4856,0.2470674453993666,0.03289735885347006,1
4857,0.31523534759919974,1.100341523400051,0
4858,0.6332724590530342,0.7281548721855712,0
4859,1.1144923608763813,0.30718724558580257,0
4860,1.0059614749736736,-0.3991165484866127,1
4861,1.8016259492413018,-0.3283443083497727,1
4862,1.8887644540355375,0.1621057852729182,1
4863,2.091362563965265,0.2080692514932684,1
4864,1.7947330672525654,0.10039716230983625,1
4865,-0.5407506104755591,0.6599521504775054,0
4866,-0.87649203535528,-0.02713278293667662,0
4867,2.064097757310758,0.24182527913570734,1
4868,-0.4081996160785825,0.9936361325691826,0
4869,0.0923066419891154,0.04958582264712974,1
4870,-0.20780907919527974,0.46072132144605454,1
4871,0.9340993728801767,0.34274333542326385,0
4872,0.35522608290238755,-0.26219744027171016,1
4873,0.7071224707265225,0.7206429580656334,0
4874,-0.045528742687811784,1.1111775196663303,0
4875,0.8130060957383558,-0.3492071034980843,1
4876,-0.11071923858686736,0.9822733972672191,0
4877,0.24432702895099564,-0.21528274299184197,1
4878,1.2657685260413891,-0.6560916237074597,1
4879,0.16319574572210235,0.9545673741674582,0
4880,0.23252549126758112,-0.23959781919438167,1
4881,0.8732889660013307,0.01416725978164407,0
4882,1.9009234242617397,-0.09652897750852779,1
4883,1.777213338034252,-0.36117279635685295,1
4884,1.9003577905952398,0.30989339888008915,1
4885,0.2483487994232824,-0.19126072926230792,1
4886,0.6131174968482165,-0.673067323539252,1
4887,0.2872106372491902,0.32619471471365946,1
4888,0.4241556718837639,1.0962561203480974,0
4889,0.08545286531865809,-0.2603998001306709,1
4890,0.02958236075626519,0.41379982411716,1
4891,0.5522161970735023,0.6417062902013659,0
4892,0.8370225950935934,0.5867017683536208,0
4893,-0.8824236887428891,0.2930151065106312,0
4894,-0.8065423884601828,0.42410526709998064,0
4895,1.3345734660479125,-0.5886908422230923,1
4896,-0.10221562458306063,0.8324726081834946,0
4897,-1.0623824956486394,0.0657617262859286,0
4898,1.8679018328045702,-0.029205546464658408,1
4899,0.33802203481114707,0.7925002526655142,0
4900,-0.8356876147133305,0.6127466556281387,0
4901,-0.9177018118666584,0.5222012321838755,0
4902,0.5964942952901813,-0.0907840773883069,1
4903,0.23654666051625362,-0.06458217375364814,1
4904,0.8465561587971382,0.7386907856809154,0
4905,0.4553932445266505,-0.6062700376626062,1
4906,1.2748589530018073,-0.3553074669278109,1
4907,1.3349354917274971,-0.6362601488046044,1
4908,1.0579248743354286,-0.34738279281149986,1
4909,0.9589058059663996,-0.46590553399233725,1
4910,-0.8525608299309728,0.0389694005842777,0
4911,0.8198065130276158,-0.42250182735536046,1
4912,0.30187882814954375,1.0191443044422908,0
4913,0.0996154990107884,1.052970945040887,0
4914,0.528846691866459,0.7632938927748316,0
4915,-0.44906562521105237,0.9356863436306826,0
4916,-0.7292448768041271,0.6900556622467495,0
4917,0.6334103799262318,-0.5794896298931643,1
4918,0.8767989942947966,0.15241861315003033,0
4919,-0.33694667765155406,1.0509286080496454,0
4920,1.1547597762112927,-0.4357105800106057,1
4921,-0.963036474390228,0.12599064250905528,0
4922,0.6557190782740075,0.9397697908367201,0
4923,-0.8748357248243958,0.4758949085931732,0
4924,-0.07989195792998482,0.1961913529794754,1
4925,1.880489634658126,0.25889018713266876,1
4926,0.513167820600793,0.6884625974958335,0
4927,1.074121526083745,0.20998098627054185,0
4928,0.6574040941881866,-0.6170946653148246,1
4929,1.775609150540383,0.4121899741899119,1
4930,0.9307898324881099,0.2748560035854757,0
4931,0.8999948644413864,0.3039370821957904,0
4932,-0.6763092862526113,0.6481792779416593,0
4933,-0.8106867444868002,0.6283144812211983,0
4934,-0.6972630138530407,0.7679497731658095,0
4935,0.29574480786799534,0.9072346650835532,0
4936,1.8204404707131066,0.25769725887713274,1
4937,-1.0285303975764084,0.5778075462610643,0
4938,-0.0338986699294712,0.2733401849760614,1
4939,-0.38705785283606137,1.1266567628094046,0
4940,0.0902346164164272,-0.14677205433197005,1
4941,-0.04542578592290514,1.0568018586087249,0
4942,0.4717729427305981,-0.26337491325590606,1
4943,1.0364885622261697,0.22143181058190903,0
4944,-0.007821536690619024,0.19685260267315735,1
4945,-0.9402259697960488,0.3749289724475916,0
4946,0.38243464861054277,-0.3215657401469768,1
4947,1.6600100580856196,0.0009851121189592693,1
4948,-0.960312313069622,0.226877896726488,0
4949,0.22796348556534338,0.9153143653693439,0
4950,0.5122312454575102,0.8621232859228608,0
4951,0.0634507922672417,1.017482787909329,0
4952,0.9789242187090375,0.23397521393078402,0
4953,0.609758280775229,0.8515322845749409,0
4954,0.8364839656490002,-0.3054565679833309,1
4955,-0.6447672013675408,0.9515459331330132,0
4956,-0.2986998853696136,0.9320351745351807,0
4957,-0.868109042299127,0.4387705464218799,0
4958,0.5169459212971109,0.8385495226599765,0
4959,1.142240397397822,-0.5168984884123339,1
4960,0.02123755467427714,0.9878270740418511,0
4961,0.8938456376269496,0.48010869519155575,0
4962,0.029482529895235213,-0.15689052355430586,1
4963,0.4414164303868858,0.9676642539627209,0
4964,0.7346364550867045,-0.34951991731141047,1
4965,-0.4909071831592718,0.832311525820727,0
4966,-0.921797264647444,0.29387329022783054,0
4967,2.086029257287206,0.5083915486328253,1
4968,-0.026692599317584942,0.023235096765738473,1
4969,0.6527030084472287,0.9098754541787234,0
4970,-0.510031874608148,1.0413419359719733,0
4971,2.0577810679652715,0.5273115261627698,1
4972,1.060779619631941,-0.6369094294719395,1
4973,-0.04822144855253929,1.1487489549070529,0
4974,-0.9895279700939749,0.056270837209163205,0
4975,1.7093879452368563,-0.16818123226578077,1
4976,-0.9879608254911665,0.0983897263185669,0
4977,1.0476369168601807,-0.5757388269483799,1
4978,0.7322974430475421,-0.42339827086453263,1
4979,0.981113265849259,0.14538487891419744,0
4980,0.6261339480069905,-0.4071199701865704,1
4981,0.9392382673498973,0.011052456065967359,0
4982,-0.9318969196476772,0.3844445293717447,0
4983,1.2363072306555734,-0.5009776475886067,1
4984,-0.11808592267069229,0.9472627253671138,0
4985,-0.7176115007106366,0.617995225504735,0
4986,1.6294841510866616,-0.4402203853170654,1
4987,1.1534260533882124,-0.4418198565001451,1
4988,0.4922543122739761,1.0414464349131232,0
4989,-0.6830853308582294,0.4702508438395216,0
4990,1.9311299924304681,0.19210137821050605,1
4991,0.8699377113415239,0.5630039058521675,0
4992,0.6453013654657094,0.5241151669350728,0
4993,-0.5720453950611097,0.7847889346866612,0
4994,0.12456203748242041,0.8433370111855993,0
4995,1.4543504109467076,-0.6280206702845679,1
4996,-0.7113527360642118,0.8559492896977489,0
4997,0.04009328683220003,0.34672025642919446,1
4998,-0.3219283860787824,0.9260815737480089,0
4999,-0.7397856399627958,0.4280961808712678,0
5000,0.10864500020083337,0.31503717425865135,1
5001,0.9227176341875387,-0.5461013384196436,1
5002,-0.46128684965602923,0.9359659052364186,0
5003,-0.953287116445773,0.5087897390517379,0
5004,0.9235195948436117,-0.6032352471587615,1
5005,1.0554425160252545,-0.5068697956541225,1
5006,1.2970341214598513,-0.5372140898607667,1
5007,-0.07605693434330095,0.4137397274960577,1
5008,-0.16826802961102955,0.999250648045766,0
5009,1.878723326566491,0.23710215361279327,1
5010,0.9936724072652995,-0.5367837150336442,1
5011,-0.9922758946444866,0.34170414599393556,0
5012,1.0801256244910662,-0.465162058451453,1
5013,2.161682212912756,0.4359950908770829,1
5014,0.9566730403011199,0.3783708255860222,0
5015,2.0494525084562443,0.5461799390520949,1
5016,0.2724663581626325,0.9247552764971565,0
5017,-0.6629814671810805,0.38509148651382286,0
5018,2.0050720248434084,0.44286629493515717,1
5019,0.9123554461060894,0.3014625959808017,0
5020,-0.9605456468135953,0.14978375155975748,0
5021,-0.17102736235108706,0.9919976641380572,0
5022,0.09909480343451556,0.2171428822883862,1
5023,-0.9390911377715387,0.48630318342788315,0
5024,2.1091070129132152,0.42979622083941577,1
5025,-0.06824149744126036,1.1289570413524843,0
5026,1.832098655482324,0.0842784550106321,1
5027,0.7378989830524275,0.7487346187783387,0
5028,0.20662279376624715,0.7306241330363491,0
5029,0.4792648621278047,1.0319930890198652,0
5030,1.5324887451860922,-0.4172879487761434,1
5031,1.294240688216544,-0.705946280916018,1
5032,1.9377368293091437,-0.020377324175520198,1
5033,0.8951600640512867,-0.3074373960187424,1
5034,-0.3459669721773879,0.9558760420233945,0
5035,0.43905064108817143,0.9141063499882295,0
5036,0.3224952438797194,1.0341974464316728,0
5037,-0.17051504407559195,0.15189210738441472,1
5038,0.16003502595012983,1.0931100558772344,0
5039,1.1215470664471845,-0.38356889623437834,1
5040,0.23358423909584147,-0.1385564554448301,1
5041,0.1555136065785519,0.4817960359765886,1
5042,0.2667262005644584,0.8792830758651524,0
5043,0.7753207869296248,-0.30439164681577646,1
5044,0.9691641120634271,0.17636975514778608,0
5045,0.8165293309882238,-0.487687031200505,1
5046,0.21881324671975488,0.046648418336743824,1
5047,0.9550512541401821,0.23683863922979861,0
5048,-0.7665825723446464,0.744709167366344,0
5049,-0.008446007699852556,1.0468723907790083,0
5050,1.028830138156438,-0.5828281619293634,1
5051,1.5741429922432144,-0.5739797130192981,1
5052,0.5155980694586287,1.1116673817469134,0
5053,1.7126723362203629,-0.1547681042615481,1
5054,1.8236595916108702,-0.25707240337339154,1
5055,0.05976496101632253,0.08570012544742156,1
5056,0.2664115403944794,0.49937783352191367,1
5057,-0.8020704756961284,0.5828461661871364,0
5058,-0.12165725952691234,0.93271891483278,0
5059,-0.9707832055677283,0.17267990326660757,0
5060,0.8065645904738651,0.5912566040042608,0
5061,1.8811728664389287,0.25917722873915033,1
5062,0.11511489486486856,-0.346875587513341,1
5063,1.192716704634747,-0.02149576806864953,0
5064,1.294324674102536,-0.43523547782568567,1
5065,-0.3357049654613269,0.7943764403803202,0
5066,-0.31674420939667425,0.8002436332657613,0
5067,-1.1266111329350388,0.05167579057977434,0
5068,1.5792680171799516,-0.1789899757024159,1
5069,-0.01662873091856799,0.3545424820725285,1
5070,-0.011357015278485164,1.1281457970380526,0
5071,-0.15717647146174746,0.34082605954618217,1
5072,0.9727016019505973,-0.44068230655906054,1
5073,0.224430038629486,-0.23976458514564264,1
5074,0.2436148484538848,-0.45707921624728376,1
5075,-1.0478494733401396,-0.09413907730559114,0
5076,0.9955461642070824,0.205381430871318,0
5077,0.2857150992640618,0.001818897244053666,1
5078,-0.20020493934751776,0.893336814133849,0
5079,-0.9508112392969101,0.1722316952986509,0
5080,-0.030890959494171588,0.2083449181858794,1
5081,0.013125427315191757,1.0457107392595346,0
5082,-0.7733947276386632,0.24074571890558574,0
5083,-0.27811793720309785,0.8060166565411768,0
5084,-0.9905920539544949,0.10110980943459556,0
5085,2.163784321945139,0.4915302042726787,1
5086,1.86673756173884,0.41503665465461487,1
5087,0.26635472021087947,0.7375860805454517,0
5088,1.7796386370834278,-0.270410031777063,1
